,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
852,20230122,岡山,KUROBE,14,11,a,*,ブロック成功,20,ハッタヤ,3,4,2875,,,,,,,
853,20230122,岡山,KUROBE,15,11,*,*,,,,3,4,2875,得点,,,,,,
854,20230122,岡山,KUROBE,15,11,*,a,,,,0,4,2875,,IN:15,高間,OUT:3,長内,,
855,20230122,岡山,KUROBE,15,11,*,*,サーブ,9,ダニエル,0,4,2875,,,,,,,
856,20230122,岡山,KUROBE,15,11,*,a,レシーブ失敗,13,野中,1,4,2875,,,,,,,
857,20230122,岡山,KUROBE,15,11,*,a,アタック成功,15,高間,1,4,2875,,,,,,,
858,20230122,岡山,KUROBE,15,12,a,a,,,,1,4,2875,得点,,,,,,
859,20230122,岡山,KUROBE,15,12,a,a,サーブミス,15,高間,0,4,2875,,,,,,,
860,20230122,岡山,KUROBE,16,12,*,*,,,,0,4,2875,得点,,,,,,
861,20230122,岡山,KUROBE,16,12,*,*,サーブ,16,大川,0,4,2875,,,,,,,
862,20230122,岡山,KUROBE,16,12,*,a,レシーブ成功(良),13,野中,1,4,2875,,,,,,,
863,20230122,岡山,KUROBE,16,12,*,a,アタック,9,渡邊,1,4,2875,,,,,,,
864,20230122,岡山,KUROBE,16,12,*,*,アタック,1,鴫原,2,4,2875,,,,,,,
865,20230122,岡山,KUROBE,16,12,*,*,アタック成功,9,ダニエル,3,4,2875,,,,,,,
866,20230122,岡山,KUROBE,17,12,*,*,,,,3,4,2875,得点,,,,,,
867,20230122,岡山,KUROBE,17,12,*,*,サーブ,16,大川,0,4,2875,,,,,,,
868,20230122,岡山,KUROBE,17,12,*,a,レシーブ失敗,13,野中,1,4,2875,,,,,,,
869,20230122,岡山,KUROBE,17,12,*,*,アタック成功,1,鴫原,1,4,2875,,,,,,,
870,20230122,岡山,KUROBE,18,12,*,*,,,,1,4,2875,得点,,,,,,
871,20230122,岡山,KUROBE,18,12,*,a,,,,0,4,2875,,,,,,,タイムアウト
872,20230122,岡山,KUROBE,18,12,*,*,サーブ,16,大川,0,4,2875,,,,,,,
873,20230122,岡山,KUROBE,18,12,*,a,レシーブ成功(優),16,室岡,1,4,2875,,,,,,,
874,20230122,岡山,KUROBE,18,12,*,a,アタック成功,16,室岡,1,4,2875,,,,,,,
875,20230122,岡山,KUROBE,18,13,a,a,,,,1,4,2875,得点,,,,,,
876,20230122,岡山,KUROBE,18,13,a,*,,,,0,4,2875,,IN:14,小出,OUT:16,大川,,
877,20230122,岡山,KUROBE,18,13,a,a,サーブ,9,渡邊,0,4,2875,,,,,,,
878,20230122,岡山,KUROBE,18,13,a,*,レシーブ成功(良),1,鴫原,1,4,2875,,,,,,,
879,20230122,岡山,KUROBE,18,13,a,*,アタック成功,9,ダニエル,1,4,2875,,,,,,,
880,20230122,岡山,KUROBE,19,13,*,*,,,,1,4,2875,得点,,,,,,
881,20230122,岡山,KUROBE,19,13,*,*,,,,0,4,2875,,IN:6,山形,OUT:20,ハッタヤ,,
882,20230122,岡山,KUROBE,19,13,*,*,サーブ,6,山形,0,4,2875,,,,,,,
883,20230122,岡山,KUROBE,19,13,*,a,レシーブ成功(良),13,野中,1,4,2875,,,,,,,
884,20230122,岡山,KUROBE,19,13,*,a,アタック,16,室岡,1,4,2875,,,,,,,
885,20230122,岡山,KUROBE,19,13,*,a,アタック成功,16,室岡,2,4,2875,,,,,,,
886,20230122,岡山,KUROBE,19,14,a,a,,,,2,4,2875,得点,,,,,,
887,20230122,岡山,KUROBE,19,14,a,*,,,,0,4,2875,,IN:20,ハッタヤ,OUT:6,山形,,
888,20230122,岡山,KUROBE,19,14,a,a,サーブ,10,境,0,4,2875,,,,,,,
889,20230122,岡山,KUROBE,19,14,a,*,レシーブ成功(優),1,鴫原,1,4,2875,,,,,,,
890,20230122,岡山,KUROBE,19,14,a,*,アタック失敗,9,ダニエル,1,4,2875,,,,,,,
891,20230122,岡山,KUROBE,19,15,a,a,,,,1,4,2875,得点,,,,,,
892,20230122,岡山,KUROBE,19,15,a,a,サーブ,10,境,0,4,2875,,,,,,,
893,20230122,岡山,KUROBE,19,15,a,*,レシーブ成功(良),1,鴫原,1,4,2875,,,,,,,
894,20230122,岡山,KUROBE,19,15,a,*,アタック失敗,5,周田,1,4,2875,,,,,,,
895,20230122,岡山,KUROBE,19,16,a,a,,,,1,4,2875,得点,,,,,,
896,20230122,岡山,KUROBE,19,16,a,a,サーブ,10,境,0,4,2875,,,,,,,
897,20230122,岡山,KUROBE,19,16,a,*,レシーブ成功(優),5,周田,1,4,2875,,,,,,,
898,20230122,岡山,KUROBE,19,16,a,*,アタック,9,ダニエル,1,4,2875,,,,,,,
899,20230122,岡山,KUROBE,19,16,a,a,アタック成功,16,室岡,2,4,2875,,,,,,,
900,20230122,岡山,KUROBE,19,17,a,a,,,,2,4,2875,得点,,,,,,
901,20230122,岡山,KUROBE,19,17,a,*,,,,0,4,2875,,,,,,,タイムアウト
902,20230122,岡山,KUROBE,19,17,a,a,サーブ,10,境,0,4,2875,,,,,,,
903,20230122,岡山,KUROBE,19,17,a,*,レシーブ成功(良),1,鴫原,1,4,2875,,,,,,,
904,20230122,岡山,KUROBE,19,17,a,*,アタック,9,ダニエル,1,4,2875,,,,,,,
905,20230122,岡山,KUROBE,19,17,a,a,ブロック成功,14,入澤,2,4,2875,,,,,,,
906,20230122,岡山,KUROBE,19,18,a,a,,,,2,4,2875,得点,,,,,,
907,20230122,岡山,KUROBE,19,18,a,a,サーブ,10,境,0,4,2875,,,,,,,
908,20230122,岡山,KUROBE,19,18,a,*,レシーブ成功(優),13,立石,1,4,2875,,,,,,,
909,20230122,岡山,KUROBE,19,18,a,*,アタック成功,1,鴫原,1,4,2875,,,,,,,
910,20230122,岡山,KUROBE,20,18,*,*,,,,1,4,2875,得点,,,,,,
911,20230122,岡山,KUROBE,20,18,*,*,サーブ,18,山上,0,4,2875,,,,,,,
912,20230122,岡山,KUROBE,20,18,*,a,レシーブ成功(良),16,室岡,1,4,2875,,,,,,,
913,20230122,岡山,KUROBE,20,18,*,a,その他ミス,10,境,1,4,2875,,,,,,,
914,20230122,岡山,KUROBE,21,18,*,*,,,,1,4,2875,得点,,,,,,
915,20230122,岡山,KUROBE,21,18,*,*,サーブ,18,山上,0,4,2875,,,,,,,
916,20230122,岡山,KUROBE,21,18,*,a,レシーブ成功(良),16,室岡,1,4,2875,,,,,,,
917,20230122,岡山,KUROBE,21,18,*,a,アタック,16,室岡,1,4,2875,,,,,,,
918,20230122,岡山,KUROBE,21,18,*,*,アタック失敗,9,ダニエル,2,4,2875,,,,,,,
919,20230122,岡山,KUROBE,21,19,a,a,,,,2,4,2875,得点,,,,,,
920,20230122,岡山,KUROBE,21,19,a,a,サーブ,16,室岡,0,4,2875,,,,,,,
921,20230122,岡山,KUROBE,21,19,a,*,レシーブ成功(優),13,立石,1,4,2875,,,,,,,
922,20230122,岡山,KUROBE,21,19,a,*,アタック,1,鴫原,1,4,2875,,,,,,,
923,20230122,岡山,KUROBE,21,19,a,a,アタック,15,高間,2,4,2875,,,,,,,
924,20230122,岡山,KUROBE,21,19,a,*,その他ミス,18,山上,3,4,2875,,,,,,,
925,20230122,岡山,KUROBE,21,20,a,a,,,,3,4,2875,得点,,,,,,
926,20230122,岡山,KUROBE,21,20,a,a,サーブ,16,室岡,0,4,2875,,,,,,,
927,20230122,岡山,KUROBE,21,20,a,*,レシーブ成功(良),13,立石,1,4,2875,,,,,,,
928,20230122,岡山,KUROBE,21,20,a,*,アタック成功,1,鴫原,1,4,2875,,,,,,,
929,20230122,岡山,KUROBE,22,20,*,*,,,,1,4,2875,得点,,,,,,
930,20230122,岡山,KUROBE,22,20,*,*,,,,0,4,2875,,IN:16,大川,OUT:14,小出,,
931,20230122,岡山,KUROBE,22,20,*,*,サーブ,1,鴫原,0,4,2875,,,,,,,
932,20230122,岡山,KUROBE,22,20,*,a,レシーブ成功(優),13,野中,1,4,2875,,,,,,,
933,20230122,岡山,KUROBE,22,20,*,a,アタック失敗,14,入澤,1,4,2875,,,,,,,
934,20230122,岡山,KUROBE,23,20,*,*,,,,1,4,2875,得点,,,,,,
935,20230122,岡山,KUROBE,23,20,*,*,サービスエース,1,鴫原,0,4,2875,,,,,,,
936,20230122,岡山,KUROBE,23,20,*,a,レシーブ失敗,13,野中,0,4,2875,,,,,,,
937,20230122,岡山,KUROBE,24,20,*,*,,,,0,4,2875,得点,,,,,,
938,20230122,岡山,KUROBE,24,20,*,*,サービスエース,1,鴫原,0,4,2875,,,,,,,
939,20230122,岡山,KUROBE,24,20,*,a,レシーブ失敗,7,齋藤,0,4,2875,,,,,,,
940,20230122,岡山,KUROBE,25,20,*,*,,,,0,4,2875,得点,,,,,,
