,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
814,20221203,東レ,埼玉上尾,10,7,*,*,サーブ,6,関,0,4,2829,,,,,,,
815,20221203,東レ,埼玉上尾,10,7,*,a,レシーブ成功(良),19,仁井田,1,4,2829,,,,,,,
816,20221203,東レ,埼玉上尾,10,7,*,a,アタック失敗,11,青柳,1,4,2829,,,,,,,
817,20221203,東レ,埼玉上尾,11,7,*,*,,,,1,4,2829,得点,,,,,,
818,20221203,東レ,埼玉上尾,11,7,*,*,サーブ,6,関,0,4,2829,,,,,,,
819,20221203,東レ,埼玉上尾,11,7,*,a,レシーブ失敗,22,目黒,1,4,2829,,,,,,,
820,20221203,東レ,埼玉上尾,11,7,*,a,アタック成功,10,佐藤,1,4,2829,,,,,,,
821,20221203,東レ,埼玉上尾,11,7,*,a,,,,1,4,2829,,,,,,チャレンジ成功,
822,20221203,東レ,埼玉上尾,11,8,a,a,,,,1,4,2829,得点,,,,,,
823,20221203,東レ,埼玉上尾,11,8,a,a,サーブ,2,岩崎,0,4,2829,,,,,,,
824,20221203,東レ,埼玉上尾,11,8,a,*,レシーブ成功(優),2,中田,1,4,2829,,,,,,,
825,20221203,東レ,埼玉上尾,11,8,a,*,アタック成功,12,大崎,1,4,2829,,,,,,,
826,20221203,東レ,埼玉上尾,12,8,*,*,,,,1,4,2829,得点,,,,,,
827,20221203,東レ,埼玉上尾,12,8,*,*,,,,0,4,2829,,,,,,,
828,20221203,東レ,埼玉上尾,12,8,*,*,サーブ,7,クラン,0,4,2829,,,,,,,
829,20221203,東レ,埼玉上尾,12,8,*,a,レシーブ成功(良),22,目黒,1,4,2829,,,,,,,
830,20221203,東レ,埼玉上尾,12,8,*,a,アタック成功,22,目黒,1,4,2829,,,,,,,
831,20221203,東レ,埼玉上尾,12,9,a,a,,,,1,4,2829,得点,,,,,,
832,20221203,東レ,埼玉上尾,12,9,a,a,サーブ,22,目黒,0,4,2829,,,,,,,
833,20221203,東レ,埼玉上尾,12,9,a,*,レシーブ成功(良),10,石川,1,4,2829,,,,,,,
834,20221203,東レ,埼玉上尾,12,9,a,*,アタック,2,中田,1,4,2829,,,,,,,
835,20221203,東レ,埼玉上尾,12,9,a,a,ブロック成功,10,佐藤,2,4,2829,,,,,,,
836,20221203,東レ,埼玉上尾,12,10,a,a,,,,2,4,2829,得点,,,,,,
837,20221203,東レ,埼玉上尾,12,10,a,a,サーブ,22,目黒,0,4,2829,,,,,,,
838,20221203,東レ,埼玉上尾,12,10,a,*,レシーブ成功(良),2,中田,1,4,2829,,,,,,,
839,20221203,東レ,埼玉上尾,12,10,a,*,アタック成功,10,石川,1,4,2829,,,,,,,
840,20221203,東レ,埼玉上尾,13,10,*,*,,,,1,4,2829,得点,,,,,,
841,20221203,東レ,埼玉上尾,13,10,*,*,サーブ,12,大崎,0,4,2829,,,,,,,
842,20221203,東レ,埼玉上尾,13,10,*,a,レシーブ成功(優),19,仁井田,1,4,2829,,,,,,,
843,20221203,東レ,埼玉上尾,13,10,*,a,アタック成功,19,仁井田,1,4,2829,,,,,,,
844,20221203,東レ,埼玉上尾,13,11,a,a,,,,1,4,2829,得点,,,,,,
845,20221203,東レ,埼玉上尾,13,11,a,a,サーブ,11,青柳,0,4,2829,,,,,,,
846,20221203,東レ,埼玉上尾,13,11,a,*,レシーブ成功(優),9,水杉,1,4,2829,,,,,,,
847,20221203,東レ,埼玉上尾,13,11,a,*,アタック,2,中田,1,4,2829,,,,,,,
848,20221203,東レ,埼玉上尾,13,11,a,a,アタック成功,19,仁井田,2,4,2829,,,,,,,
849,20221203,東レ,埼玉上尾,13,12,a,a,,,,2,4,2829,得点,,,,,,
850,20221203,東レ,埼玉上尾,13,12,a,a,サーブ,11,青柳,0,4,2829,,,,,,,
851,20221203,東レ,埼玉上尾,13,12,a,*,レシーブ成功(良),10,石川,1,4,2829,,,,,,,
852,20221203,東レ,埼玉上尾,13,12,a,*,アタック成功,10,石川,1,4,2829,,,,,,,
853,20221203,東レ,埼玉上尾,14,12,*,*,,,,1,4,2829,得点,,,,,,
854,20221203,東レ,埼玉上尾,14,12,*,*,サーブ,2,中田,0,4,2829,,,,,,,
855,20221203,東レ,埼玉上尾,14,12,*,a,レシーブ失敗,10,佐藤,1,4,2829,,,,,,,
856,20221203,東レ,埼玉上尾,14,12,*,*,アタック成功,6,関,1,4,2829,,,,,,,
857,20221203,東レ,埼玉上尾,15,12,*,*,,,,1,4,2829,得点,,,,,,
858,20221203,東レ,埼玉上尾,15,12,*,*,サーブ,2,中田,0,4,2829,,,,,,,
859,20221203,東レ,埼玉上尾,15,12,*,a,レシーブ失敗,22,目黒,1,4,2829,,,,,,,
860,20221203,東レ,埼玉上尾,15,12,*,a,アタック成功,10,佐藤,1,4,2829,,,,,,,
861,20221203,東レ,埼玉上尾,15,13,a,a,,,,1,4,2829,得点,,,,,,
862,20221203,東レ,埼玉上尾,15,13,a,a,サーブ,19,仁井田,0,4,2829,,,,,,,
863,20221203,東レ,埼玉上尾,15,13,a,*,レシーブ成功(優),9,水杉,1,4,2829,,,,,,,
864,20221203,東レ,埼玉上尾,15,13,a,*,アタック,16,深澤,1,4,2829,,,,,,,
865,20221203,東レ,埼玉上尾,15,13,a,a,アタック,2,岩崎,2,4,2829,,,,,,,
866,20221203,東レ,埼玉上尾,15,13,a,*,アタック,10,石川,3,4,2829,,,,,,,
867,20221203,東レ,埼玉上尾,15,13,a,a,アタック成功,10,佐藤,4,4,2829,,,,,,,
868,20221203,東レ,埼玉上尾,15,14,a,a,,,,4,4,2829,得点,,,,,,
869,20221203,東レ,埼玉上尾,15,14,a,a,サーブ,19,仁井田,0,4,2829,,,,,,,
870,20221203,東レ,埼玉上尾,15,14,a,*,レシーブ成功(優),10,石川,1,4,2829,,,,,,,
871,20221203,東レ,埼玉上尾,15,14,a,*,アタック成功,10,石川,1,4,2829,,,,,,,
872,20221203,東レ,埼玉上尾,16,14,*,*,,,,1,4,2829,得点,,,,,,
873,20221203,東レ,埼玉上尾,16,14,*,*,サーブ,10,石川,0,4,2829,,,,,,,
874,20221203,東レ,埼玉上尾,16,14,*,a,レシーブ失敗,3,サンティアゴ,1,4,2829,,,,,,,
875,20221203,東レ,埼玉上尾,16,14,*,a,アタック,10,佐藤,1,4,2829,,,,,,,
876,20221203,東レ,埼玉上尾,16,14,*,*,アタック,7,クラン,2,4,2829,,,,,,,
877,20221203,東レ,埼玉上尾,16,14,*,a,アタック,10,佐藤,3,4,2829,,,,,,,
878,20221203,東レ,埼玉上尾,16,14,*,*,アタック成功,7,クラン,4,4,2829,,,,,,,
879,20221203,東レ,埼玉上尾,17,14,*,*,,,,4,4,2829,得点,,,,,,
880,20221203,東レ,埼玉上尾,17,14,*,*,サーブ,10,石川,0,4,2829,,,,,,,
881,20221203,東レ,埼玉上尾,17,14,*,a,レシーブ成功(優),12,岩澤,1,4,2829,,,,,,,
882,20221203,東レ,埼玉上尾,17,14,*,a,アタック,10,佐藤,1,4,2829,,,,,,,
883,20221203,東レ,埼玉上尾,17,14,*,*,ブロック成功,6,関,2,4,2829,,,,,,,
884,20221203,東レ,埼玉上尾,18,14,*,*,,,,2,4,2829,得点,,,,,,
885,20221203,東レ,埼玉上尾,18,14,*,a,,,,0,4,2829,,,,,,,タイムアウト
886,20221203,東レ,埼玉上尾,18,14,*,*,サーブミス,10,石川,0,4,2829,,,,,,,
887,20221203,東レ,埼玉上尾,18,15,a,a,,,,0,4,2829,得点,,,,,,
888,20221203,東レ,埼玉上尾,18,15,a,a,,,,0,4,2829,,IN:17,鎌田,OUT:19,仁井田,,
889,20221203,東レ,埼玉上尾,18,15,a,a,,,,0,4,2829,,IN:8,吉野,OUT:2,岩崎,,
890,20221203,東レ,埼玉上尾,18,15,a,a,サーブ,10,佐藤,0,4,2829,,,,,,,
891,20221203,東レ,埼玉上尾,18,15,a,*,レシーブ成功(優),9,水杉,1,4,2829,,,,,,,
892,20221203,東レ,埼玉上尾,18,15,a,*,アタック,16,深澤,1,4,2829,,,,,,,
893,20221203,東レ,埼玉上尾,18,15,a,*,アタック,6,関,2,4,2829,,,,,,,
894,20221203,東レ,埼玉上尾,18,15,a,a,アタック,22,目黒,3,4,2829,,,,,,,
895,20221203,東レ,埼玉上尾,18,15,a,*,アタック,7,クラン,4,4,2829,,,,,,,
896,20221203,東レ,埼玉上尾,18,15,a,a,アタック,22,目黒,5,4,2829,,,,,,,
897,20221203,東レ,埼玉上尾,18,15,a,*,アタック,7,クラン,6,4,2829,,,,,,,
898,20221203,東レ,埼玉上尾,18,15,a,*,アタック,16,深澤,7,4,2829,,,,,,,
899,20221203,東レ,埼玉上尾,18,15,a,*,アタック,7,クラン,8,4,2829,,,,,,,
900,20221203,東レ,埼玉上尾,18,15,a,a,アタック,22,目黒,9,4,2829,,,,,,,
901,20221203,東レ,埼玉上尾,18,15,a,*,アタック,16,深澤,10,4,2829,,,,,,,
902,20221203,東レ,埼玉上尾,18,15,a,a,アタック失敗,10,佐藤,11,4,2829,,,,,,,
903,20221203,東レ,埼玉上尾,19,15,*,*,,,,11,4,2829,得点,,,,,,
904,20221203,東レ,埼玉上尾,19,15,*,*,サーブ,16,深澤,0,4,2829,,,,,,,
905,20221203,東レ,埼玉上尾,19,15,*,a,レシーブ成功(良),8,吉野,1,4,2829,,,,,,,
906,20221203,東レ,埼玉上尾,19,15,*,a,アタック,22,目黒,1,4,2829,,,,,,,
907,20221203,東レ,埼玉上尾,19,15,*,*,アタック,10,石川,2,4,2829,,,,,,,
908,20221203,東レ,埼玉上尾,19,15,*,a,アタック,8,吉野,3,4,2829,,,,,,,
909,20221203,東レ,埼玉上尾,19,15,*,*,ブロック成功,7,クラン,4,4,2829,,,,,,,
910,20221203,東レ,埼玉上尾,20,15,*,*,,,,4,4,2829,得点,,,,,,
911,20221203,東レ,埼玉上尾,20,15,*,a,,,,0,4,2829,,,,,,,タイムアウト
912,20221203,東レ,埼玉上尾,20,15,*,*,サーブミス,16,深澤,0,4,2829,,,,,,,
913,20221203,東レ,埼玉上尾,20,16,a,a,,,,0,4,2829,得点,,,,,,
914,20221203,東レ,埼玉上尾,20,16,a,a,,,,0,4,2829,,IN:9,内瀬戸,OUT:3,サンティアゴ,,
915,20221203,東レ,埼玉上尾,20,16,a,a,サーブミス,9,内瀬戸,0,4,2829,,,,,,,
916,20221203,東レ,埼玉上尾,21,16,*,*,,,,0,4,2829,得点,,,,,,
917,20221203,東レ,埼玉上尾,21,16,*,*,サーブ,6,関,0,4,2829,,,,,,,
918,20221203,東レ,埼玉上尾,21,16,*,a,レシーブ成功(優),8,吉野,1,4,2829,,,,,,,
919,20221203,東レ,埼玉上尾,21,16,*,a,アタック成功,11,青柳,1,4,2829,,,,,,,
920,20221203,東レ,埼玉上尾,21,17,a,a,,,,1,4,2829,得点,,,,,,
921,20221203,東レ,埼玉上尾,21,17,a,a,,,,0,4,2829,,IN:19,仁井田,OUT:17,鎌田,,
922,20221203,東レ,埼玉上尾,21,17,a,a,,,,0,4,2829,,IN:2,岩崎,OUT:8,吉野,,
923,20221203,東レ,埼玉上尾,21,17,a,a,サーブミス,2,岩崎,0,4,2829,,,,,,,
924,20221203,東レ,埼玉上尾,22,17,*,*,,,,0,4,2829,得点,,,,,,
925,20221203,東レ,埼玉上尾,22,17,*,*,サーブ,7,クラン,0,4,2829,,,,,,,
926,20221203,東レ,埼玉上尾,22,17,*,a,レシーブ失敗,12,岩澤,1,4,2829,,,,,,,
927,20221203,東レ,埼玉上尾,22,17,*,a,アタック,22,目黒,1,4,2829,,,,,,,
928,20221203,東レ,埼玉上尾,22,17,*,*,アタック,10,石川,2,4,2829,,,,,,,
929,20221203,東レ,埼玉上尾,22,17,*,a,アタック,22,目黒,3,4,2829,,,,,,,
930,20221203,東レ,埼玉上尾,22,17,*,*,アタック成功,2,中田,4,4,2829,,,,,,,
931,20221203,東レ,埼玉上尾,23,17,*,*,,,,4,4,2829,得点,,,,,,
932,20221203,東レ,埼玉上尾,23,17,*,*,サーブ,7,クラン,0,4,2829,,,,,,,
933,20221203,東レ,埼玉上尾,23,17,*,a,レシーブ失敗,12,岩澤,1,4,2829,,,,,,,
934,20221203,東レ,埼玉上尾,23,17,*,a,アタック,19,仁井田,1,4,2829,,,,,,,
935,20221203,東レ,埼玉上尾,23,17,*,*,アタック,10,石川,2,4,2829,,,,,,,
936,20221203,東レ,埼玉上尾,23,17,*,a,アタック成功,19,仁井田,3,4,2829,,,,,,,
937,20221203,東レ,埼玉上尾,23,18,a,a,,,,3,4,2829,得点,,,,,,
938,20221203,東レ,埼玉上尾,23,18,a,*,,,,0,4,2829,,IN:11,野呂,OUT:7,クラン,,
939,20221203,東レ,埼玉上尾,23,18,a,a,サーブ,22,目黒,0,4,2829,,,,,,,
940,20221203,東レ,埼玉上尾,23,18,a,*,レシーブ成功(優),2,中田,1,4,2829,,,,,,,
941,20221203,東レ,埼玉上尾,23,18,a,*,アタック成功,12,大崎,1,4,2829,,,,,,,
942,20221203,東レ,埼玉上尾,24,18,*,*,,,,1,4,2829,得点,,,,,,
943,20221203,東レ,埼玉上尾,24,18,*,*,サーブ,12,大崎,0,4,2829,,,,,,,
944,20221203,東レ,埼玉上尾,24,18,*,a,レシーブ成功(優),9,内瀬戸,1,4,2829,,,,,,,
945,20221203,東レ,埼玉上尾,24,18,*,a,アタック,11,青柳,1,4,2829,,,,,,,
946,20221203,東レ,埼玉上尾,24,18,*,*,アタック,10,石川,2,4,2829,,,,,,,
947,20221203,東レ,埼玉上尾,24,18,*,*,アタック,2,中田,3,4,2829,,,,,,,
948,20221203,東レ,埼玉上尾,24,18,*,a,アタック成功,19,仁井田,4,4,2829,,,,,,,
949,20221203,東レ,埼玉上尾,24,19,a,a,,,,4,4,2829,得点,,,,,,
950,20221203,東レ,埼玉上尾,24,19,a,a,,,,0,4,2829,,IN:3,サンティアゴ,OUT:9,内瀬戸,,
951,20221203,東レ,埼玉上尾,24,19,a,a,サーブ,11,青柳,0,4,2829,,,,,,,
952,20221203,東レ,埼玉上尾,24,19,a,*,レシーブ成功(良),9,水杉,1,4,2829,,,,,,,
953,20221203,東レ,埼玉上尾,24,19,a,*,アタック,16,深澤,1,4,2829,,,,,,,
954,20221203,東レ,埼玉上尾,24,19,a,a,アタック成功,19,仁井田,2,4,2829,,,,,,,
955,20221203,東レ,埼玉上尾,24,20,a,a,,,,2,4,2829,得点,,,,,,
956,20221203,東レ,埼玉上尾,24,20,a,*,,,,0,4,2829,,,,,,,タイムアウト
957,20221203,東レ,埼玉上尾,24,20,a,a,サーブ,11,青柳,0,4,2829,,,,,,,
958,20221203,東レ,埼玉上尾,24,20,a,*,レシーブ成功(優),2,中田,1,4,2829,,,,,,,
959,20221203,東レ,埼玉上尾,24,20,a,*,アタック成功,10,石川,1,4,2829,,,,,,,
960,20221203,東レ,埼玉上尾,25,20,*,*,,,,1,4,2829,得点,,,,,,
961,20221203,東レ,埼玉上尾,0,0,*,a,サーブ,2,岩崎,0,5,2829,,,,,,,
962,20221203,東レ,埼玉上尾,0,0,*,*,レシーブ成功(優),10,石川,1,5,2829,,,,,,,
963,20221203,東レ,埼玉上尾,0,0,*,*,アタック成功,7,クラン,1,5,2829,,,,,,,
964,20221203,東レ,埼玉上尾,1,0,*,*,,,,1,5,2829,得点,,,,,,
965,20221203,東レ,埼玉上尾,1,0,*,*,サーブ,16,深澤,0,5,2829,,,,,,,
966,20221203,東レ,埼玉上尾,1,0,*,a,レシーブ成功(優),12,岩澤,1,5,2829,,,,,,,
967,20221203,東レ,埼玉上尾,1,0,*,a,アタック成功,11,青柳,1,5,2829,,,,,,,
968,20221203,東レ,埼玉上尾,1,1,a,a,,,,1,5,2829,得点,,,,,,
969,20221203,東レ,埼玉上尾,1,1,a,a,サーブ,22,目黒,0,5,2829,,,,,,,
970,20221203,東レ,埼玉上尾,1,1,a,*,レシーブ失敗,2,中田,1,5,2829,,,,,,,
971,20221203,東レ,埼玉上尾,1,1,a,a,アタック成功,11,青柳,1,5,2829,,,,,,,
972,20221203,東レ,埼玉上尾,1,2,a,a,,,,1,5,2829,得点,,,,,,
973,20221203,東レ,埼玉上尾,1,2,a,a,サーブ,22,目黒,0,5,2829,,,,,,,
974,20221203,東レ,埼玉上尾,1,2,a,*,レシーブ成功(優),2,中田,1,5,2829,,,,,,,
975,20221203,東レ,埼玉上尾,1,2,a,*,アタック,12,大崎,1,5,2829,,,,,,,
976,20221203,東レ,埼玉上尾,1,2,a,a,アタック成功,10,佐藤,2,5,2829,,,,,,,
977,20221203,東レ,埼玉上尾,1,3,a,a,,,,2,5,2829,得点,,,,,,
978,20221203,東レ,埼玉上尾,1,3,a,*,,,,0,5,2829,,,,,,,タイムアウト
979,20221203,東レ,埼玉上尾,1,3,a,a,サーブ,22,目黒,0,5,2829,,,,,,,
980,20221203,東レ,埼玉上尾,1,3,a,*,レシーブ成功(優),10,石川,1,5,2829,,,,,,,
981,20221203,東レ,埼玉上尾,1,3,a,*,アタック成功,7,クラン,1,5,2829,,,,,,,
982,20221203,東レ,埼玉上尾,2,3,*,*,,,,1,5,2829,得点,,,,,,
983,20221203,東レ,埼玉上尾,2,3,*,*,サーブ,6,関,0,5,2829,,,,,,,
984,20221203,東レ,埼玉上尾,2,3,*,a,レシーブ成功(優),12,岩澤,1,5,2829,,,,,,,
985,20221203,東レ,埼玉上尾,2,3,*,a,アタック,11,青柳,1,5,2829,,,,,,,
986,20221203,東レ,埼玉上尾,2,3,*,*,アタック成功,7,クラン,2,5,2829,,,,,,,
987,20221203,東レ,埼玉上尾,3,3,*,*,,,,2,5,2829,得点,,,,,,
988,20221203,東レ,埼玉上尾,3,3,*,*,サーブ,6,関,0,5,2829,,,,,,,
989,20221203,東レ,埼玉上尾,3,3,*,a,レシーブ成功(優),19,仁井田,1,5,2829,,,,,,,
990,20221203,東レ,埼玉上尾,3,3,*,a,アタック成功,19,仁井田,1,5,2829,,,,,,,
991,20221203,東レ,埼玉上尾,3,3,*,a,,,,1,5,2829,,,,,,チャレンジ成功,
992,20221203,東レ,埼玉上尾,3,4,a,a,,,,1,5,2829,得点,,,,,,
993,20221203,東レ,埼玉上尾,3,4,a,a,サーブ,11,青柳,0,5,2829,,,,,,,
994,20221203,東レ,埼玉上尾,3,4,a,*,レシーブ成功(良),10,石川,1,5,2829,,,,,,,
995,20221203,東レ,埼玉上尾,3,4,a,*,アタック成功,2,中田,1,5,2829,,,,,,,
996,20221203,東レ,埼玉上尾,4,4,*,*,,,,1,5,2829,得点,,,,,,
997,20221203,東レ,埼玉上尾,4,4,*,*,サーブミス,7,クラン,0,5,2829,,,,,,,
998,20221203,東レ,埼玉上尾,4,5,a,a,,,,0,5,2829,得点,,,,,,
999,20221203,東レ,埼玉上尾,4,5,a,a,サーブ,19,仁井田,0,5,2829,,,,,,,
1000,20221203,東レ,埼玉上尾,4,5,a,*,レシーブ成功(良),2,中田,1,5,2829,,,,,,,
1001,20221203,東レ,埼玉上尾,4,5,a,*,アタック,12,大崎,1,5,2829,,,,,,,
1002,20221203,東レ,埼玉上尾,4,5,a,a,アタック,10,佐藤,2,5,2829,,,,,,,
1003,20221203,東レ,埼玉上尾,4,5,a,a,アタック,10,佐藤,3,5,2829,,,,,,,
1004,20221203,東レ,埼玉上尾,4,5,a,*,アタック,10,石川,4,5,2829,,,,,,,
1005,20221203,東レ,埼玉上尾,4,5,a,a,アタック成功,10,佐藤,5,5,2829,,,,,,,
1006,20221203,東レ,埼玉上尾,4,6,a,a,,,,5,5,2829,得点,,,,,,
1007,20221203,東レ,埼玉上尾,4,6,a,a,サーブ,19,仁井田,0,5,2829,,,,,,,
1008,20221203,東レ,埼玉上尾,4,6,a,*,レシーブ成功(良),9,水杉,1,5,2829,,,,,,,
1009,20221203,東レ,埼玉上尾,4,6,a,*,アタック成功,10,石川,1,5,2829,,,,,,,
1010,20221203,東レ,埼玉上尾,5,6,*,*,,,,1,5,2829,得点,,,,,,
1011,20221203,東レ,埼玉上尾,5,6,*,*,サーブ,12,大崎,0,5,2829,,,,,,,
1012,20221203,東レ,埼玉上尾,5,6,*,a,レシーブ成功(良),19,仁井田,1,5,2829,,,,,,,
1013,20221203,東レ,埼玉上尾,5,6,*,a,アタック成功,2,岩崎,1,5,2829,,,,,,,
1014,20221203,東レ,埼玉上尾,5,7,a,a,,,,1,5,2829,得点,,,,,,
1015,20221203,東レ,埼玉上尾,5,7,a,a,サーブ,10,佐藤,0,5,2829,,,,,,,
1016,20221203,東レ,埼玉上尾,5,7,a,*,レシーブ成功(良),2,中田,1,5,2829,,,,,,,
1017,20221203,東レ,埼玉上尾,5,7,a,*,アタック,10,石川,1,5,2829,,,,,,,
1018,20221203,東レ,埼玉上尾,5,7,a,*,アタック成功,10,石川,2,5,2829,,,,,,,
1019,20221203,東レ,埼玉上尾,6,7,*,*,,,,2,5,2829,得点,,,,,,
1020,20221203,東レ,埼玉上尾,6,7,*,*,サーブ,2,中田,0,5,2829,,,,,,,
1021,20221203,東レ,埼玉上尾,6,7,*,a,レシーブ成功(優),12,岩澤,1,5,2829,,,,,,,
1022,20221203,東レ,埼玉上尾,6,7,*,a,アタック,3,サンティアゴ,1,5,2829,,,,,,,
1023,20221203,東レ,埼玉上尾,6,7,*,*,アタック成功,10,石川,2,5,2829,,,,,,,
1024,20221203,東レ,埼玉上尾,7,7,*,*,,,,2,5,2829,得点,,,,,,
1025,20221203,東レ,埼玉上尾,7,7,*,*,サーブ,2,中田,0,5,2829,,,,,,,
1026,20221203,東レ,埼玉上尾,7,7,*,a,レシーブ失敗,19,仁井田,1,5,2829,,,,,,,
1027,20221203,東レ,埼玉上尾,7,7,*,a,アタック,22,目黒,1,5,2829,,,,,,,
1028,20221203,東レ,埼玉上尾,7,7,*,a,アタック,22,目黒,2,5,2829,,,,,,,
1029,20221203,東レ,埼玉上尾,7,7,*,*,アタック成功,10,石川,3,5,2829,,,,,,,
1030,20221203,東レ,埼玉上尾,8,7,*,*,,,,3,5,2829,得点,,,,,,
1031,20221203,東レ,埼玉上尾,8,7,*,*,サーブ,2,中田,0,5,2829,,,,,,,
1032,20221203,東レ,埼玉上尾,8,7,*,a,レシーブ成功(優),22,目黒,1,5,2829,,,,,,,
1033,20221203,東レ,埼玉上尾,8,7,*,a,アタック,22,目黒,1,5,2829,,,,,,,
1034,20221203,東レ,埼玉上尾,8,7,*,a,アタック,22,目黒,2,5,2829,,,,,,,
1035,20221203,東レ,埼玉上尾,8,7,*,a,アタック,22,目黒,3,5,2829,,,,,,,
1036,20221203,東レ,埼玉上尾,8,7,*,a,アタック,3,サンティアゴ,4,5,2829,,,,,,,
1037,20221203,東レ,埼玉上尾,8,7,*,*,その他ミス,10,石川,5,5,2829,,,,,,,
1038,20221203,東レ,埼玉上尾,8,8,a,a,,,,5,5,2829,得点,,,,,,
1039,20221203,東レ,埼玉上尾,8,8,a,a,サーブ,3,サンティアゴ,0,5,2829,,,,,,,
1040,20221203,東レ,埼玉上尾,8,8,a,*,レシーブ成功(優),10,石川,1,5,2829,,,,,,,
1041,20221203,東レ,埼玉上尾,8,8,a,*,アタック成功,10,石川,1,5,2829,,,,,,,
1042,20221203,東レ,埼玉上尾,9,8,*,*,,,,1,5,2829,得点,,,,,,
1043,20221203,東レ,埼玉上尾,9,8,*,*,サーブ,10,石川,0,5,2829,,,,,,,
1044,20221203,東レ,埼玉上尾,9,8,*,a,レシーブ成功(良),19,仁井田,1,5,2829,,,,,,,
1045,20221203,東レ,埼玉上尾,9,8,*,a,アタック成功,10,佐藤,1,5,2829,,,,,,,
1046,20221203,東レ,埼玉上尾,9,9,a,a,,,,1,5,2829,得点,,,,,,
1047,20221203,東レ,埼玉上尾,9,9,a,a,サーブ,2,岩崎,0,5,2829,,,,,,,
1048,20221203,東レ,埼玉上尾,9,9,a,*,レシーブ失敗,10,石川,1,5,2829,,,,,,,
1049,20221203,東レ,埼玉上尾,9,9,a,*,アタック成功,7,クラン,1,5,2829,,,,,,,
1050,20221203,東レ,埼玉上尾,10,9,*,*,,,,1,5,2829,得点,,,,,,
1051,20221203,東レ,埼玉上尾,10,9,*,*,,,,0,5,2829,,IN:5,黒後,OUT:16,深澤,,
1052,20221203,東レ,埼玉上尾,10,9,*,*,サーブ,5,黒後,0,5,2829,,,,,,,
1053,20221203,東レ,埼玉上尾,10,9,*,a,レシーブ成功(優),12,岩澤,1,5,2829,,,,,,,
1054,20221203,東レ,埼玉上尾,10,9,*,a,アタック成功,11,青柳,1,5,2829,,,,,,,
1055,20221203,東レ,埼玉上尾,10,10,a,a,,,,1,5,2829,得点,,,,,,
1056,20221203,東レ,埼玉上尾,10,10,a,*,,,,0,5,2829,,IN:16,深澤,OUT:5,黒後,,
1057,20221203,東レ,埼玉上尾,10,10,a,a,サーブ,22,目黒,0,5,2829,,,,,,,
1058,20221203,東レ,埼玉上尾,10,10,a,*,レシーブ成功(優),10,石川,1,5,2829,,,,,,,
1059,20221203,東レ,埼玉上尾,10,10,a,*,アタック,7,クラン,1,5,2829,,,,,,,
1060,20221203,東レ,埼玉上尾,10,10,a,a,アタック成功,10,佐藤,2,5,2829,,,,,,,
1061,20221203,東レ,埼玉上尾,10,11,a,a,,,,2,5,2829,得点,,,,,,
1062,20221203,東レ,埼玉上尾,10,11,a,*,,,,0,5,2829,,,,,,,タイムアウト
1063,20221203,東レ,埼玉上尾,10,11,a,a,サーブ,22,目黒,0,5,2829,,,,,,,
1064,20221203,東レ,埼玉上尾,10,11,a,*,レシーブ成功(良),2,中田,1,5,2829,,,,,,,
1065,20221203,東レ,埼玉上尾,10,11,a,*,アタック成功,7,クラン,1,5,2829,,,,,,,
1066,20221203,東レ,埼玉上尾,11,11,*,*,,,,1,5,2829,得点,,,,,,
1067,20221203,東レ,埼玉上尾,11,11,*,*,サーブ,6,関,0,5,2829,,,,,,,
1068,20221203,東レ,埼玉上尾,11,11,*,a,レシーブ成功(良),19,仁井田,1,5,2829,,,,,,,
1069,20221203,東レ,埼玉上尾,11,11,*,a,アタック,10,佐藤,1,5,2829,,,,,,,
1070,20221203,東レ,埼玉上尾,11,11,*,a,アタック,10,佐藤,2,5,2829,,,,,,,
1071,20221203,東レ,埼玉上尾,11,11,*,*,アタック,2,中田,3,5,2829,,,,,,,
1072,20221203,東レ,埼玉上尾,11,11,*,a,アタック成功,11,青柳,4,5,2829,,,,,,,
1073,20221203,東レ,埼玉上尾,11,12,a,a,,,,4,5,2829,得点,,,,,,
1074,20221203,東レ,埼玉上尾,11,12,a,a,サーブ,11,青柳,0,5,2829,,,,,,,
1075,20221203,東レ,埼玉上尾,11,12,a,*,レシーブ成功(優),10,石川,1,5,2829,,,,,,,
1076,20221203,東レ,埼玉上尾,11,12,a,*,アタック成功,7,クラン,1,5,2829,,,,,,,
1077,20221203,東レ,埼玉上尾,12,12,*,*,,,,1,5,2829,得点,,,,,,
1078,20221203,東レ,埼玉上尾,12,12,*,*,サーブ,7,クラン,0,5,2829,,,,,,,
1079,20221203,東レ,埼玉上尾,12,12,*,a,レシーブ成功(優),19,仁井田,1,5,2829,,,,,,,
1080,20221203,東レ,埼玉上尾,12,12,*,a,アタック成功,3,サンティアゴ,1,5,2829,,,,,,,
1081,20221203,東レ,埼玉上尾,12,13,a,a,,,,1,5,2829,得点,,,,,,
1082,20221203,東レ,埼玉上尾,12,13,a,a,サーブ,19,仁井田,0,5,2829,,,,,,,
1083,20221203,東レ,埼玉上尾,12,13,a,*,レシーブ成功(良),2,中田,1,5,2829,,,,,,,
1084,20221203,東レ,埼玉上尾,12,13,a,*,アタック成功,10,石川,1,5,2829,,,,,,,
