,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
826,20230319,サフィルヴァ,つくば,7,9,a,a,サーブミス,11,毛利,0,5,3086,,,,,,
827,20230319,サフィルヴァ,つくば,8,9,*,*,,,,0,5,3086,得点,,,,,
828,20230319,サフィルヴァ,つくば,8,9,*,*,サーブ,13,境,0,5,3086,,,,,,
829,20230319,サフィルヴァ,つくば,8,9,*,a,レシーブ成功(優),26,中西,1,5,3086,,,,,,
830,20230319,サフィルヴァ,つくば,8,9,*,a,アタック成功,6,庄司,1,5,3086,,,,,,
831,20230319,サフィルヴァ,つくば,8,10,a,a,,,,1,5,3086,得点,,,,,
832,20230319,サフィルヴァ,つくば,8,10,a,a,サーブミス,26,中西,0,5,3086,,,,,,
833,20230319,サフィルヴァ,つくば,9,10,*,*,,,,0,5,3086,得点,,,,,
834,20230319,サフィルヴァ,つくば,9,10,*,*,サーブミス,6,三渡,0,5,3086,,,,,,
835,20230319,サフィルヴァ,つくば,9,11,a,a,,,,0,5,3086,得点,,,,,
836,20230319,サフィルヴァ,つくば,9,11,a,a,,,,0,5,3086,,IN:27,丸尾,OUT:16,井山,
837,20230319,サフィルヴァ,つくば,9,11,a,a,,,,0,5,3086,,IN:18,三木,OUT:6,庄司,
838,20230319,サフィルヴァ,つくば,9,11,a,a,サーブ,18,三木,0,5,3086,,,,,,
839,20230319,サフィルヴァ,つくば,9,11,a,*,レシーブ成功(優),12,藤春,1,5,3086,,,,,,
840,20230319,サフィルヴァ,つくば,9,11,a,*,アタック,14,大坪,1,5,3086,,,,,,
841,20230319,サフィルヴァ,つくば,9,11,a,a,その他ミス,27,丸尾,2,5,3086,,,,,,
842,20230319,サフィルヴァ,つくば,10,11,*,*,,,,2,5,3086,得点,,,,,
843,20230319,サフィルヴァ,つくば,10,11,*,a,,,,0,5,3086,,IN:16,井山,OUT:27,丸尾,
844,20230319,サフィルヴァ,つくば,10,11,*,a,,,,0,5,3086,,IN:6,庄司,OUT:18,三木,
845,20230319,サフィルヴァ,つくば,10,11,*,*,サーブ,12,藤春,0,5,3086,,,,,,
846,20230319,サフィルヴァ,つくば,10,11,*,a,レシーブ成功(良),16,井山,1,5,3086,,,,,,
847,20230319,サフィルヴァ,つくば,10,11,*,a,アタック成功,26,中西,1,5,3086,,,,,,
848,20230319,サフィルヴァ,つくば,10,12,a,a,,,,1,5,3086,得点,,,,,
849,20230319,サフィルヴァ,つくば,10,12,a,a,サーブ,21,小林,0,5,3086,,,,,,
850,20230319,サフィルヴァ,つくば,10,12,a,*,レシーブ成功(優),12,藤春,1,5,3086,,,,,,
851,20230319,サフィルヴァ,つくば,10,12,a,*,アタック成功,14,大坪,1,5,3086,,,,,,
852,20230319,サフィルヴァ,つくば,11,12,*,*,,,,1,5,3086,得点,,,,,
853,20230319,サフィルヴァ,つくば,11,12,*,*,サーブ,14,大坪,0,5,3086,,,,,,
854,20230319,サフィルヴァ,つくば,11,12,*,a,レシーブ成功(優),16,井山,1,5,3086,,,,,,
855,20230319,サフィルヴァ,つくば,11,12,*,a,アタック成功,15,古川,1,5,3086,,,,,,
856,20230319,サフィルヴァ,つくば,11,13,a,a,,,,1,5,3086,得点,,,,,
857,20230319,サフィルヴァ,つくば,11,13,a,a,サーブ,16,井山,0,5,3086,,,,,,
858,20230319,サフィルヴァ,つくば,11,13,a,*,レシーブ失敗,12,藤春,1,5,3086,,,,,,
859,20230319,サフィルヴァ,つくば,11,13,a,*,アタック,13,境,1,5,3086,,,,,,
860,20230319,サフィルヴァ,つくば,11,13,a,a,ブロック成功,15,古川,2,5,3086,,,,,,
861,20230319,サフィルヴァ,つくば,11,14,a,a,,,,2,5,3086,得点,,,,,
862,20230319,サフィルヴァ,つくば,11,14,a,a,サーブミス,16,井山,0,5,3086,,,,,,
863,20230319,サフィルヴァ,つくば,12,14,*,*,,,,0,5,3086,得点,,,,,
864,20230319,サフィルヴァ,つくば,12,14,*,*,,,,0,5,3086,,IN:2,渡邊,OUT:8,森,
865,20230319,サフィルヴァ,つくば,12,14,*,*,サーブ,2,渡邊,0,5,3086,,,,,,
866,20230319,サフィルヴァ,つくば,12,14,*,a,レシーブ成功(優),26,中西,1,5,3086,,,,,,
867,20230319,サフィルヴァ,つくば,12,14,*,a,アタック,15,古川,1,5,3086,,,,,,
868,20230319,サフィルヴァ,つくば,12,14,*,a,アタック成功,26,中西,2,5,3086,,,,,,
869,20230319,サフィルヴァ,つくば,12,15,a,a,,,,2,5,3086,得点,,,,,
