,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
795,20230122,JAぎふ,GSS東京,11,12,a,a,,,,0,4,3157,,IN:11,末永,OUT:6,清和,,
796,20230122,JAぎふ,GSS東京,11,12,a,a,サーブ,7,大貫,0,4,3157,,,,,,,
797,20230122,JAぎふ,GSS東京,11,12,a,*,レシーブ失敗,21,水上,1,4,3157,,,,,,,
798,20230122,JAぎふ,GSS東京,11,12,a,*,アタック,4,アンドラデ,1,4,3157,,,,,,,
799,20230122,JAぎふ,GSS東京,11,12,a,*,アタック失敗,1,若泉,2,4,3157,,,,,,,
800,20230122,JAぎふ,GSS東京,11,13,a,a,,,,2,4,3157,得点,,,,,,
801,20230122,JAぎふ,GSS東京,11,13,a,*,,,,0,4,3157,,,,,,,タイムアウト
802,20230122,JAぎふ,GSS東京,11,13,a,a,サーブ,7,大貫,0,4,3157,,,,,,,
803,20230122,JAぎふ,GSS東京,11,13,a,*,レシーブ成功(優),21,水上,1,4,3157,,,,,,,
804,20230122,JAぎふ,GSS東京,11,13,a,*,アタック,21,水上,1,4,3157,,,,,,,
805,20230122,JAぎふ,GSS東京,11,13,a,a,アタック,11,末永,2,4,3157,,,,,,,
806,20230122,JAぎふ,GSS東京,11,13,a,*,アタック成功,21,水上,3,4,3157,,,,,,,
807,20230122,JAぎふ,GSS東京,12,13,*,*,,,,3,4,3157,得点,,,,,,
808,20230122,JAぎふ,GSS東京,12,13,*,*,サーブ,21,水上,0,4,3157,,,,,,,
809,20230122,JAぎふ,GSS東京,12,13,*,a,レシーブ失敗,4,小澤,1,4,3157,,,,,,,
810,20230122,JAぎふ,GSS東京,12,13,*,a,アタック,13,加藤(彩),1,4,3157,,,,,,,
811,20230122,JAぎふ,GSS東京,12,13,*,*,アタック,4,アンドラデ,2,4,3157,,,,,,,
812,20230122,JAぎふ,GSS東京,12,13,*,a,アタック,4,小澤,3,4,3157,,,,,,,
813,20230122,JAぎふ,GSS東京,12,13,*,*,アタック成功,4,アンドラデ,4,4,3157,,,,,,,
814,20230122,JAぎふ,GSS東京,13,13,*,*,,,,4,4,3157,得点,,,,,,
815,20230122,JAぎふ,GSS東京,13,13,*,*,サーブ,21,水上,0,4,3157,,,,,,,
816,20230122,JAぎふ,GSS東京,13,13,*,a,レシーブ失敗,4,小澤,1,4,3157,,,,,,,
817,20230122,JAぎふ,GSS東京,13,13,*,a,アタック,13,加藤(彩),1,4,3157,,,,,,,
818,20230122,JAぎふ,GSS東京,13,13,*,a,アタック成功,13,加藤(彩),2,4,3157,,,,,,,
819,20230122,JAぎふ,GSS東京,13,14,a,a,,,,2,4,3157,得点,,,,,,
820,20230122,JAぎふ,GSS東京,13,14,a,a,サーブ,13,加藤(彩),0,4,3157,,,,,,,
821,20230122,JAぎふ,GSS東京,13,14,a,*,レシーブ成功(優),12,濱元,1,4,3157,,,,,,,
822,20230122,JAぎふ,GSS東京,13,14,a,*,アタック成功,4,アンドラデ,1,4,3157,,,,,,,
823,20230122,JAぎふ,GSS東京,14,14,*,*,,,,1,4,3157,得点,,,,,,
824,20230122,JAぎふ,GSS東京,14,14,*,*,サーブ,13,浅野,0,4,3157,,,,,,,
825,20230122,JAぎふ,GSS東京,14,14,*,a,レシーブ失敗,16,柳下,1,4,3157,,,,,,,
826,20230122,JAぎふ,GSS東京,14,14,*,a,アタック,11,末永,1,4,3157,,,,,,,
827,20230122,JAぎふ,GSS東京,14,14,*,a,アタック,11,末永,2,4,3157,,,,,,,
828,20230122,JAぎふ,GSS東京,14,14,*,a,アタック,4,小澤,3,4,3157,,,,,,,
829,20230122,JAぎふ,GSS東京,14,14,*,*,アタック,4,アンドラデ,4,4,3157,,,,,,,
830,20230122,JAぎふ,GSS東京,14,14,*,a,アタック,4,小澤,5,4,3157,,,,,,,
831,20230122,JAぎふ,GSS東京,14,14,*,*,アタック,4,アンドラデ,6,4,3157,,,,,,,
832,20230122,JAぎふ,GSS東京,14,14,*,a,アタック,4,小澤,7,4,3157,,,,,,,
833,20230122,JAぎふ,GSS東京,14,14,*,*,アタック成功,4,アンドラデ,8,4,3157,,,,,,,
834,20230122,JAぎふ,GSS東京,15,14,*,*,,,,8,4,3157,得点,,,,,,
835,20230122,JAぎふ,GSS東京,15,14,*,a,,,,0,4,3157,,IN:2,小松,OUT:9,加藤(優),,
836,20230122,JAぎふ,GSS東京,15,14,*,*,サーブ,13,浅野,0,4,3157,,,,,,,
837,20230122,JAぎふ,GSS東京,15,14,*,a,レシーブ成功(優),16,柳下,1,4,3157,,,,,,,
838,20230122,JAぎふ,GSS東京,15,14,*,a,アタック,11,末永,1,4,3157,,,,,,,
839,20230122,JAぎふ,GSS東京,15,14,*,*,アタック,4,アンドラデ,2,4,3157,,,,,,,
840,20230122,JAぎふ,GSS東京,15,14,*,a,アタック成功,4,小澤,3,4,3157,,,,,,,
841,20230122,JAぎふ,GSS東京,15,15,a,a,,,,3,4,3157,得点,,,,,,
842,20230122,JAぎふ,GSS東京,15,15,a,a,サーブ,4,小澤,0,4,3157,,,,,,,
843,20230122,JAぎふ,GSS東京,15,15,a,*,レシーブ成功(優),21,水上,1,4,3157,,,,,,,
844,20230122,JAぎふ,GSS東京,15,15,a,*,アタック,4,アンドラデ,1,4,3157,,,,,,,
845,20230122,JAぎふ,GSS東京,15,15,a,a,アタック,2,小松,2,4,3157,,,,,,,
846,20230122,JAぎふ,GSS東京,15,15,a,*,アタック成功,4,アンドラデ,3,4,3157,,,,,,,
847,20230122,JAぎふ,GSS東京,16,15,*,*,,,,3,4,3157,得点,,,,,,
848,20230122,JAぎふ,GSS東京,16,15,*,*,,,,0,4,3157,,IN:19,乾,OUT:11,森木,,
849,20230122,JAぎふ,GSS東京,16,15,*,*,サーブ,19,乾,0,4,3157,,,,,,,
850,20230122,JAぎふ,GSS東京,16,15,*,a,レシーブ成功(優),13,加藤(彩),1,4,3157,,,,,,,
851,20230122,JAぎふ,GSS東京,16,15,*,a,アタック,11,末永,1,4,3157,,,,,,,
852,20230122,JAぎふ,GSS東京,16,15,*,*,アタック成功,1,若泉,2,4,3157,,,,,,,
853,20230122,JAぎふ,GSS東京,17,15,*,*,,,,2,4,3157,得点,,,,,,
854,20230122,JAぎふ,GSS東京,17,15,*,*,サーブ,19,乾,0,4,3157,,,,,,,
855,20230122,JAぎふ,GSS東京,17,15,*,a,レシーブ失敗,13,加藤(彩),1,4,3157,,,,,,,
856,20230122,JAぎふ,GSS東京,17,15,*,a,アタック,16,柳下,1,4,3157,,,,,,,
857,20230122,JAぎふ,GSS東京,17,15,*,*,ブロック成功,2,中野(祐),2,4,3157,,,,,,,
858,20230122,JAぎふ,GSS東京,18,15,*,*,,,,2,4,3157,得点,,,,,,
859,20230122,JAぎふ,GSS東京,18,15,*,a,,,,0,4,3157,,IN:9,加藤(優),OUT:2,小松,,
860,20230122,JAぎふ,GSS東京,18,15,*,*,サーブ,19,乾,0,4,3157,,,,,,,
861,20230122,JAぎふ,GSS東京,18,15,*,a,レシーブ成功(優),4,小澤,1,4,3157,,,,,,,
862,20230122,JAぎふ,GSS東京,18,15,*,a,アタック成功,16,柳下,1,4,3157,,,,,,,
863,20230122,JAぎふ,GSS東京,18,16,a,a,,,,1,4,3157,得点,,,,,,
864,20230122,JAぎふ,GSS東京,18,16,a,a,サーブ,11,末永,0,4,3157,,,,,,,
865,20230122,JAぎふ,GSS東京,18,16,a,*,レシーブ成功(優),21,水上,1,4,3157,,,,,,,
866,20230122,JAぎふ,GSS東京,18,16,a,*,アタック成功,1,若泉,1,4,3157,,,,,,,
867,20230122,JAぎふ,GSS東京,19,16,*,*,,,,1,4,3157,得点,,,,,,
868,20230122,JAぎふ,GSS東京,19,16,*,*,サーブ,4,アンドラデ,0,4,3157,,,,,,,
869,20230122,JAぎふ,GSS東京,19,16,*,a,レシーブ失敗,4,小澤,1,4,3157,,,,,,,
870,20230122,JAぎふ,GSS東京,19,16,*,a,アタック,7,大貫,1,4,3157,,,,,,,
871,20230122,JAぎふ,GSS東京,19,16,*,*,アタック,1,若泉,2,4,3157,,,,,,,
872,20230122,JAぎふ,GSS東京,19,16,*,a,アタック,16,柳下,3,4,3157,,,,,,,
873,20230122,JAぎふ,GSS東京,19,16,*,*,ブロック成功,1,若泉,4,4,3157,,,,,,,
874,20230122,JAぎふ,GSS東京,20,16,*,*,,,,4,4,3157,得点,,,,,,
875,20230122,JAぎふ,GSS東京,20,16,*,*,サーブ,4,アンドラデ,0,4,3157,,,,,,,
876,20230122,JAぎふ,GSS東京,20,16,*,a,レシーブ成功(優),13,加藤(彩),1,4,3157,,,,,,,
877,20230122,JAぎふ,GSS東京,20,16,*,a,アタック,7,大貫,1,4,3157,,,,,,,
878,20230122,JAぎふ,GSS東京,20,16,*,a,アタック,16,柳下,2,4,3157,,,,,,,
879,20230122,JAぎふ,GSS東京,20,16,*,*,アタック成功,1,若泉,3,4,3157,,,,,,,
880,20230122,JAぎふ,GSS東京,21,16,*,*,,,,3,4,3157,得点,,,,,,
881,20230122,JAぎふ,GSS東京,21,16,*,*,サーブミス,4,アンドラデ,0,4,3157,,,,,,,
882,20230122,JAぎふ,GSS東京,21,17,a,a,,,,0,4,3157,得点,,,,,,
883,20230122,JAぎふ,GSS東京,21,17,a,*,,,,0,4,3157,,IN:8,大谷,OUT:4,アンドラデ,,
884,20230122,JAぎふ,GSS東京,21,17,a,a,サーブ,9,加藤(優),0,4,3157,,,,,,,
885,20230122,JAぎふ,GSS東京,21,17,a,*,レシーブ失敗,8,大谷,1,4,3157,,,,,,,
886,20230122,JAぎふ,GSS東京,21,17,a,*,アタック,1,若泉,1,4,3157,,,,,,,
887,20230122,JAぎふ,GSS東京,21,17,a,a,アタック,7,大貫,2,4,3157,,,,,,,
888,20230122,JAぎふ,GSS東京,21,17,a,*,アタック成功,21,水上,3,4,3157,,,,,,,
889,20230122,JAぎふ,GSS東京,22,17,*,*,,,,3,4,3157,得点,,,,,,
890,20230122,JAぎふ,GSS東京,22,17,*,*,サーブ,2,中野(祐),0,4,3157,,,,,,,
891,20230122,JAぎふ,GSS東京,22,17,*,a,レシーブ失敗,13,加藤(彩),1,4,3157,,,,,,,
892,20230122,JAぎふ,GSS東京,22,17,*,*,アタック成功,13,浅野,1,4,3157,,,,,,,
893,20230122,JAぎふ,GSS東京,23,17,*,*,,,,1,4,3157,得点,,,,,,
894,20230122,JAぎふ,GSS東京,23,17,*,a,,,,0,4,3157,,,,,,,タイムアウト
895,20230122,JAぎふ,GSS東京,23,17,*,*,サーブ,2,中野(祐),0,4,3157,,,,,,,
896,20230122,JAぎふ,GSS東京,23,17,*,a,レシーブ成功(優),13,加藤(彩),1,4,3157,,,,,,,
897,20230122,JAぎふ,GSS東京,23,17,*,a,アタック失敗,16,柳下,1,4,3157,,,,,,,
898,20230122,JAぎふ,GSS東京,24,17,*,*,,,,1,4,3157,得点,,,,,,
899,20230122,JAぎふ,GSS東京,24,17,*,*,サーブ,2,中野(祐),0,4,3157,,,,,,,
900,20230122,JAぎふ,GSS東京,24,17,*,a,レシーブ失敗,5,佐藤,1,4,3157,,,,,,,
901,20230122,JAぎふ,GSS東京,24,17,*,a,アタック成功,16,柳下,1,4,3157,,,,,,,
902,20230122,JAぎふ,GSS東京,24,18,a,a,,,,1,4,3157,得点,,,,,,
903,20230122,JAぎふ,GSS東京,24,18,a,a,,,,0,4,3157,,IN:12,江川,OUT:7,大貫,,
904,20230122,JAぎふ,GSS東京,24,18,a,a,サーブ,16,柳下,0,4,3157,,,,,,,
905,20230122,JAぎふ,GSS東京,24,18,a,*,レシーブ成功(優),21,水上,1,4,3157,,,,,,,
906,20230122,JAぎふ,GSS東京,24,18,a,*,アタック成功,1,若泉,1,4,3157,,,,,,,
907,20230122,JAぎふ,GSS東京,25,18,*,*,,,,1,4,3157,得点,,,,,,
908,20230122,JAぎふ,GSS東京,0,0,*,a,サーブ,4,小澤,0,5,3157,,,,,,,
909,20230122,JAぎふ,GSS東京,0,0,*,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
910,20230122,JAぎふ,GSS東京,0,0,*,*,アタック成功,1,若泉,1,5,3157,,,,,,,
911,20230122,JAぎふ,GSS東京,1,0,*,*,,,,1,5,3157,得点,,,,,,
912,20230122,JAぎふ,GSS東京,1,0,*,*,サーブ,4,アンドラデ,0,5,3157,,,,,,,
913,20230122,JAぎふ,GSS東京,1,0,*,a,レシーブ失敗,4,小澤,1,5,3157,,,,,,,
914,20230122,JAぎふ,GSS東京,1,0,*,a,アタック,11,末永,1,5,3157,,,,,,,
915,20230122,JAぎふ,GSS東京,1,0,*,*,ブロック成功,21,水上,2,5,3157,,,,,,,
916,20230122,JAぎふ,GSS東京,2,0,*,*,,,,2,5,3157,得点,,,,,,
917,20230122,JAぎふ,GSS東京,2,0,*,*,サーブミス,4,アンドラデ,0,5,3157,,,,,,,
918,20230122,JAぎふ,GSS東京,2,1,a,a,,,,0,5,3157,得点,,,,,,
919,20230122,JAぎふ,GSS東京,2,1,a,a,,,,0,5,3157,,IN:6,清和,OUT:11,末永,,
920,20230122,JAぎふ,GSS東京,2,1,a,a,サーブ,6,清和,0,5,3157,,,,,,,
921,20230122,JAぎふ,GSS東京,2,1,a,*,レシーブ失敗,4,アンドラデ,1,5,3157,,,,,,,
922,20230122,JAぎふ,GSS東京,2,1,a,a,アタック,16,柳下,1,5,3157,,,,,,,
923,20230122,JAぎふ,GSS東京,2,1,a,a,アタック成功,16,柳下,2,5,3157,,,,,,,
924,20230122,JAぎふ,GSS東京,2,2,a,a,,,,2,5,3157,得点,,,,,,
925,20230122,JAぎふ,GSS東京,2,2,a,a,サーブ,6,清和,0,5,3157,,,,,,,
926,20230122,JAぎふ,GSS東京,2,2,a,*,レシーブ成功(優),4,アンドラデ,1,5,3157,,,,,,,
927,20230122,JAぎふ,GSS東京,2,2,a,*,アタック成功,1,若泉,1,5,3157,,,,,,,
928,20230122,JAぎふ,GSS東京,3,2,*,*,,,,1,5,3157,得点,,,,,,
929,20230122,JAぎふ,GSS東京,3,2,*,*,サーブ,2,中野(祐),0,5,3157,,,,,,,
930,20230122,JAぎふ,GSS東京,3,2,*,a,レシーブ失敗,13,加藤(彩),1,5,3157,,,,,,,
931,20230122,JAぎふ,GSS東京,3,2,*,a,アタック,16,柳下,1,5,3157,,,,,,,
932,20230122,JAぎふ,GSS東京,3,2,*,*,アタック成功,1,若泉,2,5,3157,,,,,,,
933,20230122,JAぎふ,GSS東京,4,2,*,*,,,,2,5,3157,得点,,,,,,
934,20230122,JAぎふ,GSS東京,4,2,*,*,サーブ,2,中野(祐),0,5,3157,,,,,,,
935,20230122,JAぎふ,GSS東京,4,2,*,a,レシーブ成功(優),4,小澤,1,5,3157,,,,,,,
936,20230122,JAぎふ,GSS東京,4,2,*,a,アタック成功,16,柳下,1,5,3157,,,,,,,
937,20230122,JAぎふ,GSS東京,4,3,a,a,,,,1,5,3157,得点,,,,,,
938,20230122,JAぎふ,GSS東京,4,3,a,a,サーブミス,9,加藤(優),0,5,3157,,,,,,,
939,20230122,JAぎふ,GSS東京,5,3,*,*,,,,0,5,3157,得点,,,,,,
940,20230122,JAぎふ,GSS東京,5,3,*,*,サーブ,1,若泉,0,5,3157,,,,,,,
941,20230122,JAぎふ,GSS東京,5,3,*,a,レシーブ成功(優),6,清和,1,5,3157,,,,,,,
942,20230122,JAぎふ,GSS東京,5,3,*,a,アタック失敗,16,柳下,1,5,3157,,,,,,,
943,20230122,JAぎふ,GSS東京,6,3,*,*,,,,1,5,3157,得点,,,,,,
944,20230122,JAぎふ,GSS東京,6,3,*,a,,,,0,5,3157,,,,,,,タイムアウト
945,20230122,JAぎふ,GSS東京,6,3,*,*,サーブ,1,若泉,0,5,3157,,,,,,,
946,20230122,JAぎふ,GSS東京,6,3,*,a,レシーブ成功(優),6,清和,1,5,3157,,,,,,,
947,20230122,JAぎふ,GSS東京,6,3,*,a,アタック成功,16,柳下,1,5,3157,,,,,,,
948,20230122,JAぎふ,GSS東京,6,4,a,a,,,,1,5,3157,得点,,,,,,
949,20230122,JAぎふ,GSS東京,6,4,a,a,サーブ,16,柳下,0,5,3157,,,,,,,
950,20230122,JAぎふ,GSS東京,6,4,a,*,レシーブ失敗,21,水上,1,5,3157,,,,,,,
951,20230122,JAぎふ,GSS東京,6,4,a,*,アタック,1,若泉,1,5,3157,,,,,,,
952,20230122,JAぎふ,GSS東京,6,4,a,a,アタック成功,13,加藤(彩),2,5,3157,,,,,,,
953,20230122,JAぎふ,GSS東京,6,5,a,a,,,,2,5,3157,得点,,,,,,
954,20230122,JAぎふ,GSS東京,6,5,a,a,サーブ,16,柳下,0,5,3157,,,,,,,
955,20230122,JAぎふ,GSS東京,6,5,a,*,レシーブ成功(優),12,濱元,1,5,3157,,,,,,,
956,20230122,JAぎふ,GSS東京,6,5,a,*,アタック,21,水上,1,5,3157,,,,,,,
957,20230122,JAぎふ,GSS東京,6,5,a,a,アタック成功,13,加藤(彩),2,5,3157,,,,,,,
958,20230122,JAぎふ,GSS東京,6,6,a,a,,,,2,5,3157,得点,,,,,,
959,20230122,JAぎふ,GSS東京,6,6,a,a,サーブ,16,柳下,0,5,3157,,,,,,,
960,20230122,JAぎふ,GSS東京,6,6,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
961,20230122,JAぎふ,GSS東京,6,6,a,*,アタック失敗,21,水上,1,5,3157,,,,,,,
962,20230122,JAぎふ,GSS東京,6,7,a,a,,,,1,5,3157,得点,,,,,,
963,20230122,JAぎふ,GSS東京,6,7,a,*,,,,0,5,3157,,,,,,,タイムアウト
964,20230122,JAぎふ,GSS東京,6,7,a,a,サーブ,16,柳下,0,5,3157,,,,,,,
965,20230122,JAぎふ,GSS東京,6,7,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
966,20230122,JAぎふ,GSS東京,6,7,a,*,アタック,1,若泉,1,5,3157,,,,,,,
967,20230122,JAぎふ,GSS東京,6,7,a,a,アタック,13,加藤(彩),2,5,3157,,,,,,,
968,20230122,JAぎふ,GSS東京,6,7,a,*,ブロック成功,13,浅野,3,5,3157,,,,,,,
969,20230122,JAぎふ,GSS東京,7,7,*,*,,,,3,5,3157,得点,,,,,,
970,20230122,JAぎふ,GSS東京,7,7,*,a,,,,0,5,3157,,IN:12,江川,OUT:7,大貫,,
971,20230122,JAぎふ,GSS東京,7,7,*,*,サーブ,21,水上,0,5,3157,,,,,,,
972,20230122,JAぎふ,GSS東京,7,7,*,a,レシーブ失敗,4,小澤,1,5,3157,,,,,,,
973,20230122,JAぎふ,GSS東京,7,7,*,a,アタック,4,小澤,1,5,3157,,,,,,,
974,20230122,JAぎふ,GSS東京,7,7,*,*,アタック,4,アンドラデ,2,5,3157,,,,,,,
975,20230122,JAぎふ,GSS東京,7,7,*,*,アタック成功,4,アンドラデ,3,5,3157,,,,,,,
976,20230122,JAぎふ,GSS東京,8,7,*,*,,,,3,5,3157,得点,,,,,,
977,20230122,JAぎふ,GSS東京,8,7,*,*,サーブミス,21,水上,0,5,3157,,,,,,,
978,20230122,JAぎふ,GSS東京,8,8,a,a,,,,0,5,3157,得点,,,,,,
979,20230122,JAぎふ,GSS東京,8,8,a,a,,,,0,5,3157,,IN:11,末永,OUT:6,清和,,
980,20230122,JAぎふ,GSS東京,8,8,a,a,サーブ,12,江川,0,5,3157,,,,,,,
981,20230122,JAぎふ,GSS東京,8,8,a,*,レシーブ成功(良),21,水上,1,5,3157,,,,,,,
982,20230122,JAぎふ,GSS東京,8,8,a,*,アタック成功,4,アンドラデ,1,5,3157,,,,,,,
983,20230122,JAぎふ,GSS東京,9,8,*,*,,,,1,5,3157,得点,,,,,,
984,20230122,JAぎふ,GSS東京,9,8,*,a,,,,0,5,3157,,IN:7,大貫,OUT:12,江川,,
985,20230122,JAぎふ,GSS東京,9,8,*,*,サーブ,13,浅野,0,5,3157,,,,,,,
986,20230122,JAぎふ,GSS東京,9,8,*,a,レシーブ失敗,4,小澤,1,5,3157,,,,,,,
987,20230122,JAぎふ,GSS東京,9,8,*,a,その他ミス,9,加藤(優),1,5,3157,,,,,,,
988,20230122,JAぎふ,GSS東京,10,8,*,*,,,,1,5,3157,得点,,,,,,
989,20230122,JAぎふ,GSS東京,10,8,*,*,サーブ,13,浅野,0,5,3157,,,,,,,
990,20230122,JAぎふ,GSS東京,10,8,*,a,レシーブ成功(優),16,柳下,1,5,3157,,,,,,,
991,20230122,JAぎふ,GSS東京,10,8,*,a,アタック,4,小澤,1,5,3157,,,,,,,
992,20230122,JAぎふ,GSS東京,10,8,*,*,アタック,4,アンドラデ,2,5,3157,,,,,,,
993,20230122,JAぎふ,GSS東京,10,8,*,a,アタック成功,13,加藤(彩),3,5,3157,,,,,,,
994,20230122,JAぎふ,GSS東京,10,9,a,a,,,,3,5,3157,得点,,,,,,
995,20230122,JAぎふ,GSS東京,10,9,a,a,サーブ,13,加藤(彩),0,5,3157,,,,,,,
996,20230122,JAぎふ,GSS東京,10,9,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
997,20230122,JAぎふ,GSS東京,10,9,a,*,アタック,4,アンドラデ,1,5,3157,,,,,,,
998,20230122,JAぎふ,GSS東京,10,9,a,a,アタック成功,11,末永,2,5,3157,,,,,,,
999,20230122,JAぎふ,GSS東京,10,10,a,a,,,,2,5,3157,得点,,,,,,
1000,20230122,JAぎふ,GSS東京,10,10,a,a,サーブ,13,加藤(彩),0,5,3157,,,,,,,
1001,20230122,JAぎふ,GSS東京,10,10,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
1002,20230122,JAぎふ,GSS東京,10,10,a,*,アタック成功,2,中野(祐),1,5,3157,,,,,,,
1003,20230122,JAぎふ,GSS東京,11,10,*,*,,,,1,5,3157,得点,,,,,,
1004,20230122,JAぎふ,GSS東京,11,10,*,*,,,,0,5,3157,,IN:19,乾,OUT:11,森木,,
1005,20230122,JAぎふ,GSS東京,11,10,*,*,サーブ,19,乾,0,5,3157,,,,,,,
1006,20230122,JAぎふ,GSS東京,11,10,*,a,レシーブ成功(優),4,小澤,1,5,3157,,,,,,,
1007,20230122,JAぎふ,GSS東京,11,10,*,a,アタック成功,4,小澤,1,5,3157,,,,,,,
1008,20230122,JAぎふ,GSS東京,11,11,a,a,,,,1,5,3157,得点,,,,,,
1009,20230122,JAぎふ,GSS東京,11,11,a,a,サーブ,4,小澤,0,5,3157,,,,,,,
1010,20230122,JAぎふ,GSS東京,11,11,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
1011,20230122,JAぎふ,GSS東京,11,11,a,*,アタック成功,4,アンドラデ,1,5,3157,,,,,,,
1012,20230122,JAぎふ,GSS東京,12,11,*,*,,,,1,5,3157,得点,,,,,,
1013,20230122,JAぎふ,GSS東京,12,11,*,*,サーブミス,4,アンドラデ,0,5,3157,,,,,,,
1014,20230122,JAぎふ,GSS東京,12,12,a,a,,,,0,5,3157,得点,,,,,,
1015,20230122,JAぎふ,GSS東京,12,12,a,*,,,,0,5,3157,,IN:8,大谷,OUT:4,アンドラデ,,
1016,20230122,JAぎふ,GSS東京,12,12,a,a,サーブ,11,末永,0,5,3157,,,,,,,
1017,20230122,JAぎふ,GSS東京,12,12,a,*,レシーブ失敗,12,濱元,1,5,3157,,,,,,,
1018,20230122,JAぎふ,GSS東京,12,12,a,a,アタック成功,7,大貫,1,5,3157,,,,,,,
1019,20230122,JAぎふ,GSS東京,12,13,a,a,,,,1,5,3157,得点,,,,,,
1020,20230122,JAぎふ,GSS東京,12,13,a,*,,,,0,5,3157,,,,,,,タイムアウト
1021,20230122,JAぎふ,GSS東京,12,13,a,a,サーブ,11,末永,0,5,3157,,,,,,,
1022,20230122,JAぎふ,GSS東京,12,13,a,*,レシーブ成功(良),21,水上,1,5,3157,,,,,,,
1023,20230122,JAぎふ,GSS東京,12,13,a,*,アタック,1,若泉,1,5,3157,,,,,,,
1024,20230122,JAぎふ,GSS東京,12,13,a,*,アタック成功,1,若泉,2,5,3157,,,,,,,
1025,20230122,JAぎふ,GSS東京,13,13,*,*,,,,2,5,3157,得点,,,,,,
1026,20230122,JAぎふ,GSS東京,13,13,*,*,サーブ,2,中野(祐),0,5,3157,,,,,,,
1027,20230122,JAぎふ,GSS東京,13,13,*,a,レシーブ成功(優),4,小澤,1,5,3157,,,,,,,
1028,20230122,JAぎふ,GSS東京,13,13,*,a,アタック成功,16,柳下,1,5,3157,,,,,,,
1029,20230122,JAぎふ,GSS東京,13,14,a,a,,,,1,5,3157,得点,,,,,,
1030,20230122,JAぎふ,GSS東京,13,14,a,a,サーブ,9,加藤(優),0,5,3157,,,,,,,
1031,20230122,JAぎふ,GSS東京,13,14,a,*,レシーブ成功(優),21,水上,1,5,3157,,,,,,,
1032,20230122,JAぎふ,GSS東京,13,14,a,*,アタック,1,若泉,1,5,3157,,,,,,,
1033,20230122,JAぎふ,GSS東京,13,14,a,a,アタック,16,柳下,2,5,3157,,,,,,,
1034,20230122,JAぎふ,GSS東京,13,14,a,*,その他ミス,19,乾,3,5,3157,,,,,,,
1035,20230122,JAぎふ,GSS東京,13,15,a,a,,,,3,5,3157,得点,,,,,,
