,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
867,20230114,福岡WS,千葉,28,28,a,a,ブロック成功,4,橋本,2,4,3263,,,,,,
868,20230114,福岡WS,千葉,28,29,a,a,,,,2,4,3263,得点,,,,,
869,20230114,福岡WS,千葉,28,29,a,a,サーブ,25,野沢,0,4,3263,,,,,,
870,20230114,福岡WS,千葉,28,29,a,*,レシーブ成功(優),24,日車,1,4,3263,,,,,,
871,20230114,福岡WS,千葉,28,29,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
872,20230114,福岡WS,千葉,29,29,*,*,,,,1,4,3263,得点,,,,,
873,20230114,福岡WS,千葉,29,29,*,*,サーブ,24,日車,0,4,3263,,,,,,
874,20230114,福岡WS,千葉,29,29,*,a,レシーブ失敗,21,遠藤,1,4,3263,,,,,,
875,20230114,福岡WS,千葉,29,29,*,a,,,,1,4,3263,,,,,,
876,20230114,福岡WS,千葉,29,29,*,a,アタック,26,松下(正),1,4,3263,,,,,,
877,20230114,福岡WS,千葉,29,29,*,*,アタック,7,山下,2,4,3263,,,,,,
878,20230114,福岡WS,千葉,29,29,*,a,ブロック成功,4,橋本,3,4,3263,,,,,,
879,20230114,福岡WS,千葉,29,30,a,a,,,,3,4,3263,得点,,,,,
880,20230114,福岡WS,千葉,29,30,a,a,サーブ,4,橋本,0,4,3263,,,,,,
881,20230114,福岡WS,千葉,29,30,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
882,20230114,福岡WS,千葉,29,30,a,*,アタック,7,山下,1,4,3263,,,,,,
883,20230114,福岡WS,千葉,29,30,a,a,アタック成功,10,松下(和),2,4,3263,,,,,,
884,20230114,福岡WS,千葉,29,31,a,a,,,,2,4,3263,得点,,,,,
